play_idx,rmse,position,seed
887,3.0894851684570312,CB,123
888,0.6445794701576233,FS,123
889,0.047297943383455276,CB,123
890,0.3800068497657776,CB,123
891,0.1151830330491066,CB,123
892,3.497950792312622,CB,123
893,0.7707341909408569,FS,123
894,1.0323941707611084,FS,123
895,0.914359986782074,CB,123
896,0.615732729434967,SS,123
897,1.5564301013946533,CB,123
898,2.7888758182525635,CB,123
899,0.3428381681442261,CB,123
900,0.9682497382164001,CB,123
901,0.17835766077041626,FS,123
902,0.8386896252632141,CB,123
903,0.792279839515686,FS,123
904,0.8336248993873596,CB,123
905,0.8742834329605103,CB,123
906,0.6793769598007202,FS,123
907,0.3241625428199768,CB,123
908,0.5702061653137207,FS,123
909,0.4293285012245178,CB,123
910,0.8606845140457153,CB,123
911,0.6716257929801941,FS,123
912,0.5922617316246033,CB,123
913,0.4820557236671448,FS,123
914,0.5972170233726501,FS,123
915,0.9498704075813293,CB,123
916,1.6038411855697632,SS,123
917,0.40410518646240234,CB,123
918,1.0017451047897339,CB,123
919,0.39309021830558777,CB,123
920,1.5079026222229004,FS,123
921,1.9141241312026978,CB,123
922,2.4291210174560547,FS,123
923,0.45605483651161194,CB,123
924,1.025795340538025,FS,123
925,0.9246442914009094,CB,123
926,2.0326485633850098,FS,123
927,5.99651575088501,CB,123
928,7.684374809265137,CB,123
929,4.357199668884277,FS,123
930,18.509220123291016,CB,123
931,2.587831735610962,FS,123
932,1.3079270124435425,FS,123
933,0.7637197375297546,CB,123
934,0.41148844361305237,SS,123
935,1.2415329217910767,CB,123
936,0.45084333419799805,FS,123
937,0.3172503411769867,CB,123
938,0.43161138892173767,SS,123
939,0.42538872361183167,CB,123
940,0.3669603765010834,FS,123
941,1.0409722328186035,CB,123
942,0.14084503054618835,SS,123
943,0.6465325951576233,CB,123
944,0.0870303362607956,CB,123
945,4.540648460388184,CB,123
946,2.9711802005767822,FS,123
947,0.9577020406723022,CB,123
948,3.5516905784606934,FS,123
949,1.2933783531188965,CB,123
950,0.8305270075798035,CB,123
951,2.181067705154419,FS,123
952,0.7180727124214172,FS,123
953,0.5064708590507507,CB,123
954,0.5623501539230347,FS,123
955,0.611173152923584,CB,123
956,3.408109426498413,SS,123
957,0.49785274267196655,CB,123
958,1.5173405408859253,CB,123
959,2.258129358291626,CB,123
960,0.8261185884475708,CB,123
961,1.0350713729858398,FS,123
962,1.21622896194458,CB,123
963,2.6314120292663574,FS,123
964,1.0669132471084595,CB,123
965,0.2794356346130371,CB,123
966,1.1861847639083862,FS,123
967,0.44041240215301514,CB,123
968,1.2582913637161255,FS,123
969,7.746713161468506,FS,123
970,5.340958595275879,CB,123
971,3.9918019771575928,SS,123
972,15.11778450012207,CB,123
973,1.0738414525985718,FS,123
974,1.4627588987350464,FS,123
975,0.5580143332481384,CB,123
976,0.876974880695343,SS,123
977,1.3678208589553833,CB,123
978,1.599683165550232,FS,123
979,5.059113502502441,CB,123
980,2.033628225326538,SS,123
981,5.167593955993652,CB,123
982,2.055335521697998,CB,123
983,1.3112647533416748,FS,123
984,2.733306407928467,CB,123
985,2.7776052951812744,FS,123
986,0.4262210726737976,CB,123
987,0.6116055250167847,FS,123
988,1.598122477531433,CB,123
989,1.080201506614685,FS,123
990,0.47271600365638733,FS,123
991,1.0408011674880981,CB,123
992,0.8123339414596558,SS,123
993,1.0594772100448608,CB,123
994,0.5139743685722351,CB,123
995,0.8240839242935181,FS,123
996,0.5945101976394653,CB,123
997,0.5301509499549866,SS,123
998,0.6510806083679199,CB,123
999,1.1116507053375244,CB,123
1000,0.6326549053192139,CB,123
1001,0.9408663511276245,CB,123
1002,1.57026207447052,FS,123
1003,1.6716294288635254,CB,123
1004,0.6488707065582275,FS,123
1005,1.9003092050552368,CB,123
1006,2.2347333431243896,CB,123
1007,1.0009139776229858,FS,123
1008,0.8185222744941711,FS,123
1009,0.5163230299949646,FS,123
1010,5.725636005401611,CB,123
1011,0.9309715628623962,SS,123
1012,3.299301862716675,CB,123
1013,5.39336633682251,CB,123
1014,0.8096204400062561,FS,123
1015,0.5154502987861633,CB,123
1016,0.8660018444061279,CB,123
1017,1.4377477169036865,CB,123
1018,0.1844269186258316,CB,123
1019,0.2922954857349396,CB,123
1020,0.72083580493927,FS,123
1021,0.36816421151161194,CB,123
1022,0.5671230554580688,FS,123
1023,0.19411690533161163,CB,123
1024,0.40767672657966614,CB,123
1025,0.7019862532615662,FS,123
1026,0.8738041520118713,CB,123
1027,1.0000163316726685,FS,123
1028,0.469492644071579,CB,123
1029,1.2417054176330566,CB,123
1030,0.7060052156448364,FS,123
1031,2.5053131580352783,CB,123
1032,0.5615518689155579,FS,123
1033,1.6168112754821777,CB,123
1034,0.6530497074127197,CB,123
1035,0.5202404856681824,FS,123
1036,2.0739927291870117,CB,123
1037,0.8592270016670227,FS,123
1038,2.4569573402404785,FS,123
1039,5.641860008239746,CB,123
1040,4.176666736602783,SS,123
1041,3.7739310264587402,CB,123
1042,2.4090864658355713,CB,123
1043,0.6865736246109009,CB,123
1044,0.7648841142654419,CB,123
1045,0.32209521532058716,FS,123
1046,1.093252182006836,CB,123
1047,0.6437790393829346,FS,123
1048,1.3330706357955933,FS,123
1049,0.34993627667427063,CB,123
1050,0.5623892545700073,SS,123
1051,2.0369315147399902,CB,123
1052,0.15711241960525513,FS,123
1053,0.8991093635559082,CB,123
1054,0.6213611364364624,SS,123
1055,1.9045448303222656,CB,123
1056,0.9252414703369141,CB,123
1057,0.6832189559936523,CB,123
1058,1.789029836654663,CB,123
1059,0.3475131690502167,FS,123
1060,1.2690486907958984,CB,123
1061,1.6761504411697388,FS,123
1062,1.3869293928146362,FS,123
1063,0.4456823170185089,CB,123
1064,0.3488599956035614,SS,123
1065,2.4066007137298584,CB,123
1066,1.591678261756897,FS,123
1067,0.9097096920013428,CB,123
1068,2.0684127807617188,SS,123
1069,1.2997816801071167,CB,123
1070,1.2431951761245728,CB,123
1071,0.11464905738830566,FS,123
1072,2.1376163959503174,CB,123
1073,0.9529315829277039,SS,123
1074,1.5766096115112305,CB,123
1075,1.082436442375183,CB,123
1076,0.8478939533233643,CB,123
1077,0.7811823487281799,FS,123
1078,2.3103647232055664,CB,123
1079,1.0363516807556152,FS,123
1080,1.2621151208877563,CB,123
1081,0.4431931972503662,CB,123
1082,0.272034615278244,FS,123
1083,0.19898049533367157,CB,123
1084,0.8936235904693604,FS,123
1085,0.6399554014205933,CB,123
1086,0.49601903557777405,CB,123
1087,0.3276003301143646,FS,123
1088,0.4601418077945709,CB,123
1089,0.5956109166145325,FS,123
1090,0.22264407575130463,CB,123
1091,0.3749109208583832,CB,123
1092,0.47857826948165894,FS,123
1093,0.2773483693599701,CB,123
1094,0.8270491361618042,FS,123
1095,1.3229564428329468,FS,123
1096,1.520867109298706,CB,123
1097,0.1968003660440445,SS,123
1098,2.8950326442718506,CB,123
1099,1.2696760892868042,FS,123
1100,0.22280675172805786,CB,123
1101,1.6062785387039185,SS,123
1102,1.6286895275115967,CB,123
1103,2.765763521194458,CB,123
1104,1.8551242351531982,CB,123
1105,5.012535572052002,CB,123
1106,4.628364562988281,FS,123
1107,0.8786570429801941,FS,123
1108,0.5408831834793091,CB,123
1109,0.5885382294654846,SS,123
1110,1.8888574838638306,CB,123
1111,0.8728941082954407,CB,123
1112,0.42588546872138977,FS,123
1113,1.0040042400360107,CB,123
1114,0.566962480545044,CB,123
1115,0.5653940439224243,CB,123
1116,0.6203121542930603,FS,123
1117,0.4716688394546509,CB,123
1118,1.0687847137451172,SS,123
1119,0.5597146153450012,CB,123
1120,0.6380512118339539,CB,123
1121,3.5296730995178223,FS,123
1122,4.578159332275391,CB,123
1123,3.018507242202759,SS,123
1124,4.485807418823242,CB,123
1125,2.194983720779419,CB,123
1126,1.9660696983337402,FS,123
1127,0.8436311483383179,CB,123
1128,2.2643418312072754,SS,123
1129,2.1817214488983154,CB,123
1130,1.7501270771026611,CB,123
1131,1.2219537496566772,FS,123
1132,0.3895173668861389,CB,123
1133,1.1405236721038818,SS,123
1134,0.6456503868103027,CB,123
1135,0.957902729511261,CB,123
1136,1.7635984420776367,FS,123
1137,0.7429224252700806,CB,123
1138,0.7405214309692383,SS,123
1139,0.5978132486343384,CB,123
1140,1.784541368484497,CB,123
1141,0.2077397108078003,FS,123
1142,0.5922415256500244,CB,123
1143,0.7176511287689209,SS,123
1144,0.43655824661254883,CB,123
1145,0.9020811319351196,FS,123
1146,0.48887497186660767,CB,123
1147,0.5710198283195496,SS,123
1148,0.6943140625953674,CB,123
1149,3.2078280448913574,FS,123
1150,7.207382678985596,CB,123
1151,5.516903400421143,SS,123
1152,2.734647035598755,CB,123
1153,1.4377799034118652,FS,123
1154,1.818881869316101,CB,123
1155,0.5266939997673035,SS,123
1156,0.9704886674880981,CB,123
1157,0.9183186888694763,SS,123
1158,1.7267987728118896,CB,123
1159,1.512794017791748,CB,123
1160,1.0848907232284546,FS,123
1161,1.5395033359527588,FS,123
1162,1.8537541627883911,SS,123
1163,2.551302671432495,CB,123
1164,1.3337966203689575,CB,123
1165,0.6836572885513306,FS,123
1166,2.3584234714508057,FS,123
1167,0.7771036028862,SS,123
1168,0.8335092663764954,CB,123
1169,0.9235922694206238,FS,123
1170,1.1392110586166382,CB,123
1171,0.67982417345047,SS,123
1172,0.42855554819107056,CB,123
1173,0.6188669800758362,SS,123
1174,1.2810243368148804,CB,123
1175,2.758986711502075,CB,123
1176,0.5906051993370056,SS,123
1177,2.553771734237671,FS,123
1178,0.8973613977432251,CB,123
1179,3.7404074668884277,CB,123
1180,0.6518300771713257,SS,123
1181,1.3094748258590698,FS,123
1182,0.9770539999008179,CB,123
1183,1.057246208190918,CB,123
1184,1.5371407270431519,SS,123
1185,1.0244389772415161,FS,123
1186,1.4571141004562378,CB,123
1187,0.315036416053772,CB,123
1188,0.9578433036804199,SS,123
1189,1.8479872941970825,FS,123
1190,1.6221448183059692,CB,123
1191,2.767772912979126,CB,123
1192,0.32720229029655457,SS,123
1193,0.7524020075798035,CB,123
1194,2.3925704956054688,CB,123
1195,1.274300456047058,FS,123
1196,0.2870910167694092,FS,123
1197,0.46984705328941345,CB,123
1198,0.5815146565437317,CB,123
1199,0.602153480052948,FS,123
1200,0.23807479441165924,FS,123
1201,0.5682919025421143,SS,123
1202,1.1990833282470703,CB,123
1203,0.9014186859130859,CB,123
1204,1.3024686574935913,FS,123
1205,0.4402593672275543,FS,123
1206,1.4802372455596924,SS,123
1207,0.31358298659324646,CB,123
1208,0.5917840600013733,FS,123
1209,1.7817823886871338,CB,123
1210,0.6931838393211365,SS,123
1211,2.2588868141174316,CB,123
1212,0.7339642643928528,SS,123
1213,2.973665952682495,CB,123
1214,1.292176365852356,FS,123
1215,1.2987120151519775,FS,123
1216,0.8623811602592468,SS,123
1217,0.9871658682823181,FS,123
1218,0.6537930965423584,CB,123
1219,0.7228205800056458,CB,123
1220,2.3160970211029053,SS,123
1221,0.42670339345932007,FS,123
1222,0.3803756833076477,CB,123
1223,1.3821027278900146,SS,123
1224,0.8021030426025391,CB,123
1225,2.0953638553619385,FS,123
1226,1.350070595741272,SS,123
1227,0.42260730266571045,FS,123
1228,0.9651089906692505,CB,123
1229,0.4506438076496124,SS,123
1230,0.5496810674667358,CB,123
1231,2.1710071563720703,SS,123
1232,0.8435928225517273,FS,123
1233,2.7974319458007812,CB,123
1234,0.49475201964378357,SS,123
1235,0.4508747160434723,CB,123
1236,0.49833184480667114,SS,123
1237,1.9424582719802856,FS,123
1238,4.986091136932373,CB,123
1239,5.387970924377441,CB,123
1240,4.389231204986572,SS,123
1241,1.0196577310562134,FS,123
1242,0.6426249146461487,CB,123
1243,0.7051672339439392,CB,123
1244,0.7280570864677429,SS,123
1245,1.1317620277404785,FS,123
1246,2.617034435272217,CB,123
1247,2.5632073879241943,CB,123
1248,0.8001880049705505,SS,123
1249,1.2575726509094238,FS,123
1250,0.9017861485481262,CB,123
1251,0.6324589848518372,CB,123
1252,1.9145399332046509,SS,123
1253,2.4282915592193604,FS,123
1254,2.4040915966033936,CB,123
1255,1.9393696784973145,CB,123
1256,1.8470470905303955,SS,123
1257,1.5023921728134155,FS,123
1258,1.8688102960586548,CB,123
1259,1.1503517627716064,SS,123
1260,2.180605411529541,CB,123
1261,0.6722453832626343,SS,123
1262,1.6026289463043213,CB,123
1263,1.0500532388687134,CB,123
1264,0.8768872618675232,FS,123
1265,0.7568414807319641,FS,123
1266,1.870524287223816,SS,123
1267,8.598982810974121,FS,123
1268,6.070456027984619,CB,123
1269,5.601768970489502,CB,123
1270,8.042098045349121,SS,123
1271,1.018454909324646,FS,123
1272,0.9634444117546082,CB,123
1273,1.6593786478042603,CB,123
1274,0.6766029000282288,SS,123
1275,3.251840829849243,CB,123
1276,0.6375989317893982,CB,123
1277,2.705495595932007,FS,123
1278,2.1665189266204834,FS,123
1279,1.517698884010315,SS,123
1280,0.3451245427131653,CB,123
1281,1.9969481229782104,CB,123
1282,0.8093739748001099,FS,123
1283,1.3583189249038696,FS,123
1284,1.2956119775772095,SS,123
1285,0.7499949932098389,CB,123
1286,1.9820380210876465,CB,123
1287,1.2116831541061401,FS,123
1288,0.9142798185348511,SS,123
1289,1.4142227172851562,CB,123
1290,0.4648817479610443,CB,123
1291,1.5516481399536133,FS,123
1292,1.482227087020874,FS,123
1293,0.11558821052312851,SS,123
1294,0.22959201037883759,FS,123
1295,0.7681939005851746,CB,123
1296,0.5093099474906921,SS,123
1297,1.0366765260696411,CB,123
1298,0.802086591720581,SS,123
1299,0.58176589012146,FS,123
1300,0.8433940410614014,CB,123
1301,0.540594220161438,CB,123
1302,0.9457967877388,SS,123
1303,0.6191328167915344,FS,123
1304,0.7482032179832458,CB,123
1305,0.40257662534713745,SS,123
1306,0.7485437989234924,CB,123
1307,1.9644875526428223,FS,123
1308,3.1384308338165283,CB,123
1309,1.0255613327026367,SS,123
1310,3.7022571563720703,CB,123
1311,1.991580605506897,SS,123
1312,0.415665864944458,FS,123
1313,1.6802321672439575,CB,123
1314,2.035137176513672,SS,123
1315,1.0463606119155884,CB,123
1316,0.8810356855392456,SS,123
1317,0.5478804707527161,FS,123
1318,0.8899238705635071,CB,123
1319,1.5003409385681152,SS,123
1320,1.0704783201217651,CB,123
1321,0.7164478898048401,SS,123
1322,0.9041424989700317,CB,123
1323,1.5174474716186523,CB,123
1324,0.7049475312232971,FS,123
1325,0.36613598465919495,FS,123
1326,1.0637741088867188,CB,123
1327,1.6346312761306763,CB,123
1328,2.7698616981506348,CB,123
1329,2.6289796829223633,FS,123
1330,1.5515668392181396,FS,123
1331,1.149764060974121,SS,123
1332,0.23393461108207703,CB,123
1333,0.7927043437957764,CB,123
1334,1.0065382719039917,FS,123
1335,0.5065373182296753,SS,123
1336,1.1905937194824219,CB,123
1337,0.277135968208313,CB,123
1338,0.03599747642874718,FS,123
1339,1.0595659017562866,FS,123
1340,1.359764814376831,SS,123
1341,2.6865599155426025,CB,123
1342,1.5933881998062134,CB,123
1343,1.3007915019989014,FS,123
1344,1.860175609588623,FS,123
1345,2.8401334285736084,SS,123
1346,1.8907511234283447,CB,123
1347,1.086534857749939,CB,123
1348,1.4750950336456299,CB,123
1349,2.2494869232177734,FS,123
1350,0.6252495646476746,FS,123
1351,1.0936598777770996,CB,123
1352,2.2157230377197266,CB,123
1353,1.0038752555847168,FS,123
1354,1.4220623970031738,FS,123
1355,2.5075387954711914,SS,123
1356,3.1591198444366455,CB,123
1357,1.586098313331604,FS,123
1358,0.10273658484220505,CB,123
1359,0.8141273856163025,SS,123
1360,0.5907686948776245,FS,123
1361,0.9082432389259338,CB,123
1362,2.2945728302001953,SS,123
1363,0.7679689526557922,CB,123
1364,1.771275520324707,FS,123
1365,6.007484436035156,CB,123
1366,6.930071830749512,CB,123
1367,8.327184677124023,SS,123
1368,1.4232126474380493,FS,123
1369,0.7287861108779907,CB,123
1370,1.2208307981491089,SS,123
1371,2.0928025245666504,CB,123
1372,2.2423112392425537,SS,123
1373,0.3322327136993408,FS,123
1374,0.10614164918661118,CB,123
1375,1.609506368637085,CB,123
1376,0.08953537791967392,SS,123
1377,5.680639743804932,FS,123
1378,6.727975368499756,CB,123
1379,3.6861624717712402,SS,123
1380,5.236670017242432,CB,123
1381,0.46770474314689636,SS,123
1382,0.2571607828140259,FS,123
1383,0.32998427748680115,CB,123
1384,0.31265950202941895,SS,123
1385,1.1641547679901123,CB,123
1386,0.9770632386207581,SS,123
1387,0.6888023018836975,CB,123
1388,0.6706457734107971,CB,123
1389,0.5334088206291199,FS,123
1390,1.08307683467865,FS,123
1391,0.982172429561615,SS,123
1392,3.3134734630584717,FS,123
1393,2.4328622817993164,CB,123
1394,1.5646711587905884,CB,123
1395,3.500716209411621,SS,123
1396,1.9553492069244385,FS,123
1397,3.964686870574951,CB,123
1398,0.46836403012275696,SS,123
1399,1.6453371047973633,CB,123
1400,2.623079299926758,SS,123
1401,2.4245615005493164,FS,123
1402,3.982177495956421,CB,123
1403,3.7893803119659424,SS,123
1404,3.444070816040039,CB,123
1405,4.020012855529785,SS,123
1406,0.8136325478553772,CB,123
1407,1.5250217914581299,CB,123
1408,1.8519256114959717,FS,123
1409,0.7877179980278015,FS,123
1410,3.759462356567383,CB,123
1411,3.484570264816284,CB,123
1412,0.993137001991272,FS,123
1413,1.6317776441574097,SS,123
1414,0.7260060906410217,CB,123
1415,1.5381004810333252,CB,123
1416,1.3185864686965942,FS,123
1417,1.0476818084716797,SS,123
1418,2.0821855068206787,CB,123
1419,2.0074446201324463,CB,123
1420,0.9078955054283142,FS,123
1421,1.01249361038208,FS,123
1422,0.5884421467781067,SS,123
1423,1.9449738264083862,FS,123
1424,0.5719018578529358,CB,123
1425,3.641082763671875,SS,123
1426,0.981928825378418,CB,123
1427,0.5041109323501587,SS,123
1428,0.8867537975311279,FS,123
1429,0.861291766166687,CB,123
1430,1.9740206003189087,SS,123
1431,1.8593864440917969,CB,123
1432,2.0074198246002197,SS,123
1433,0.8926501274108887,CB,123
1434,0.4554387629032135,FS,123
1435,0.21091660857200623,FS,123
1436,1.1347012519836426,CB,123
1437,0.8935503363609314,CB,123
1438,0.8346490859985352,FS,123
1439,1.2480120658874512,FS,123
1440,0.8300923705101013,SS,123
1441,0.6039183735847473,CB,123
1442,0.346183717250824,CB,123
1443,1.5048518180847168,FS,123
1444,0.7212255597114563,CB,123
1445,0.27771520614624023,CB,123
1446,0.8901342749595642,FS,123
1447,1.5191714763641357,CB,123
1448,0.6382920145988464,FS,123
1449,0.5910819172859192,FS,123
1450,0.666837751865387,CB,123
1451,0.27038758993148804,CB,123
1452,0.6313890814781189,FS,123
1453,0.12374742329120636,SS,123
1454,0.18160109221935272,FS,123
1455,1.009179949760437,CB,123
1456,1.035518765449524,CB,123
1457,2.491450786590576,SS,123
1458,4.2825398445129395,FS,123
1459,7.316380977630615,CB,123
1460,5.644522190093994,CB,123
1461,1.7293251752853394,SS,123
1462,1.572680950164795,FS,123
1463,1.670285940170288,FS,123
1464,1.388262391090393,CB,123
1465,1.120597004890442,CB,123
1466,1.3615797758102417,CB,123
1467,1.07821786403656,FS,123
1468,2.5329601764678955,CB,123
1469,0.9006542563438416,CB,123
1470,0.5887142419815063,FS,123
1471,1.8360825777053833,FS,123
1472,1.7190003395080566,CB,123
1473,0.9238120317459106,CB,123
1474,0.8542892336845398,FS,123
1475,1.9016363620758057,CB,123
1476,0.9130730628967285,FS,123
1477,0.814254879951477,CB,123
1478,2.06304669380188,CB,123
1479,0.5134246945381165,FS,123
1480,0.33771950006484985,CB,123
1481,0.2706788182258606,FS,123
1482,1.2077277898788452,CB,123
1483,1.4961154460906982,CB,123
1484,0.40399906039237976,FS,123
1485,0.7845795154571533,SS,123
1486,1.7922484874725342,FS,123
1487,0.2824554443359375,CB,123
1488,3.297137975692749,CB,123
1489,0.28831857442855835,CB,123
1490,1.0087904930114746,SS,123
1491,0.26831939816474915,FS,123
1492,2.353644371032715,FS,123
1493,2.1853580474853516,CB,123
1494,1.371045470237732,CB,123
1495,1.4688751697540283,CB,123
