play_idx,rmse,position,seed
887,3.346320390701294,CB,456
888,3.625424861907959,FS,456
889,0.9958382844924927,CB,456
890,1.0381836891174316,CB,456
891,1.4842965602874756,CB,456
892,1.991530418395996,CB,456
893,2.215299367904663,FS,456
894,1.4917694330215454,FS,456
895,2.215745210647583,CB,456
896,0.7758544683456421,SS,456
897,1.7425897121429443,CB,456
898,3.8447623252868652,CB,456
899,1.6457303762435913,CB,456
900,1.0219522714614868,CB,456
901,0.5387372970581055,FS,456
902,0.25204262137413025,CB,456
903,0.12490790337324142,FS,456
904,0.6750707030296326,CB,456
905,0.7021910548210144,CB,456
906,0.6764366626739502,FS,456
907,0.5461875796318054,CB,456
908,0.4817413091659546,FS,456
909,1.1517419815063477,CB,456
910,1.4633417129516602,CB,456
911,0.1339334100484848,FS,456
912,0.9809384346008301,CB,456
913,1.3454381227493286,FS,456
914,0.7762450575828552,FS,456
915,0.28187471628189087,CB,456
916,0.26315632462501526,SS,456
917,0.5021572709083557,CB,456
918,3.130375862121582,CB,456
919,1.1808425188064575,CB,456
920,1.5610915422439575,FS,456
921,1.226285696029663,CB,456
922,5.335702419281006,FS,456
923,0.8153465986251831,CB,456
924,0.37000033259391785,FS,456
925,3.42423152923584,CB,456
926,0.7369304895401001,FS,456
927,5.574590682983398,CB,456
928,6.749074459075928,CB,456
929,3.7765285968780518,FS,456
930,17.604976654052734,CB,456
931,2.6325385570526123,FS,456
932,2.1932084560394287,FS,456
933,1.6495881080627441,CB,456
934,0.4211682081222534,SS,456
935,4.122493267059326,CB,456
936,0.9206992983818054,FS,456
937,1.8410332202911377,CB,456
938,1.300437569618225,SS,456
939,0.48747900128364563,CB,456
940,0.35648617148399353,FS,456
941,0.9692202210426331,CB,456
942,0.39178466796875,SS,456
943,1.2245163917541504,CB,456
944,0.5509247183799744,CB,456
945,2.9840104579925537,CB,456
946,2.9563536643981934,FS,456
947,1.3000530004501343,CB,456
948,1.2515215873718262,FS,456
949,2.3789196014404297,CB,456
950,2.1265268325805664,CB,456
951,0.10479773581027985,FS,456
952,2.3959197998046875,FS,456
953,0.9992190003395081,CB,456
954,0.4566415548324585,FS,456
955,2.3303325176239014,CB,456
956,1.0690668821334839,SS,456
957,1.8845267295837402,CB,456
958,1.5369676351547241,CB,456
959,0.9125500321388245,CB,456
960,0.41115501523017883,CB,456
961,0.2639699876308441,FS,456
962,0.8410003185272217,CB,456
963,1.0408698320388794,FS,456
964,1.898506999015808,CB,456
965,0.9120332598686218,CB,456
966,1.9770935773849487,FS,456
967,3.426819086074829,CB,456
968,1.6293786764144897,FS,456
969,6.764365196228027,FS,456
970,4.6599650382995605,CB,456
971,3.708909749984741,SS,456
972,11.33652400970459,CB,456
973,0.36515581607818604,FS,456
974,1.5071884393692017,FS,456
975,0.9200558066368103,CB,456
976,0.5945208072662354,SS,456
977,1.4141886234283447,CB,456
978,1.248127818107605,FS,456
979,5.863742351531982,CB,456
980,2.486132860183716,SS,456
981,7.377146244049072,CB,456
982,2.154167652130127,CB,456
983,2.0538861751556396,FS,456
984,1.6439491510391235,CB,456
985,2.924144744873047,FS,456
986,0.6453086733818054,CB,456
987,0.46239566802978516,FS,456
988,0.6948133707046509,CB,456
989,0.9601683616638184,FS,456
990,1.1778959035873413,FS,456
991,1.1778274774551392,CB,456
992,1.0630563497543335,SS,456
993,1.5543782711029053,CB,456
994,0.764154851436615,CB,456
995,0.6512194275856018,FS,456
996,2.9653005599975586,CB,456
997,2.0663540363311768,SS,456
998,1.9280976057052612,CB,456
999,2.4557366371154785,CB,456
1000,1.3560285568237305,CB,456
1001,0.741494357585907,CB,456
1002,0.8992021679878235,FS,456
1003,0.9548306465148926,CB,456
1004,1.9869242906570435,FS,456
1005,2.7167956829071045,CB,456
1006,2.284463882446289,CB,456
1007,2.0141830444335938,FS,456
1008,0.9604195356369019,FS,456
1009,0.8587415218353271,FS,456
1010,0.8342920541763306,CB,456
1011,0.6860498189926147,SS,456
1012,1.4225345849990845,CB,456
1013,1.7494192123413086,CB,456
1014,0.46853944659233093,FS,456
1015,0.4327869713306427,CB,456
1016,0.601363480091095,CB,456
1017,0.13676176965236664,CB,456
1018,0.7511247992515564,CB,456
1019,0.6583108305931091,CB,456
1020,0.4502987861633301,FS,456
1021,0.10104206204414368,CB,456
1022,0.4317573606967926,FS,456
1023,1.4624654054641724,CB,456
1024,0.39753884077072144,CB,456
1025,0.5077707767486572,FS,456
1026,0.6125147342681885,CB,456
1027,0.8384374380111694,FS,456
1028,1.0469928979873657,CB,456
1029,0.9988751411437988,CB,456
1030,0.5227971076965332,FS,456
1031,1.2785910367965698,CB,456
1032,1.0620090961456299,FS,456
1033,0.6811339855194092,CB,456
1034,0.2601551413536072,CB,456
1035,0.4707905352115631,FS,456
1036,0.7462931275367737,CB,456
1037,0.19092176854610443,FS,456
1038,1.8494161367416382,FS,456
1039,5.314842700958252,CB,456
1040,4.312057971954346,SS,456
1041,3.786856174468994,CB,456
1042,4.04811954498291,CB,456
1043,2.179853677749634,CB,456
1044,0.8698066473007202,CB,456
1045,1.9360558986663818,FS,456
1046,1.8542760610580444,CB,456
1047,1.4972933530807495,FS,456
1048,0.3202926814556122,FS,456
1049,0.7355287075042725,CB,456
1050,1.3569884300231934,SS,456
1051,0.5633739233016968,CB,456
1052,0.40227943658828735,FS,456
1053,0.5210033655166626,CB,456
1054,0.4874832034111023,SS,456
1055,0.6913614273071289,CB,456
1056,0.20653194189071655,CB,456
1057,0.9022158980369568,CB,456
1058,0.9650624990463257,CB,456
1059,0.3893664479255676,FS,456
1060,0.9436405897140503,CB,456
1061,0.9514684677124023,FS,456
1062,0.34248286485671997,FS,456
1063,0.3163219690322876,CB,456
1064,0.21184810996055603,SS,456
1065,0.27676644921302795,CB,456
1066,4.329349040985107,FS,456
1067,0.8035860657691956,CB,456
1068,0.8291454315185547,SS,456
1069,1.2709672451019287,CB,456
1070,2.2914421558380127,CB,456
1071,0.4249182641506195,FS,456
1072,2.2295095920562744,CB,456
1073,1.2738404273986816,SS,456
1074,2.2407500743865967,CB,456
1075,0.7801756858825684,CB,456
1076,0.1679108887910843,CB,456
1077,0.19643980264663696,FS,456
1078,0.6897040009498596,CB,456
1079,0.7695679664611816,FS,456
1080,2.833526134490967,CB,456
1081,1.2062751054763794,CB,456
1082,2.3252103328704834,FS,456
1083,1.7761409282684326,CB,456
1084,2.0288076400756836,FS,456
1085,1.6608986854553223,CB,456
1086,0.16224980354309082,CB,456
1087,1.8508028984069824,FS,456
1088,0.6296277046203613,CB,456
1089,0.4204023480415344,FS,456
1090,1.2917187213897705,CB,456
1091,0.43000322580337524,CB,456
1092,0.3844340741634369,FS,456
1093,0.870994508266449,CB,456
1094,0.3474303185939789,FS,456
1095,1.3234968185424805,FS,456
1096,2.9413251876831055,CB,456
1097,1.9763027429580688,SS,456
1098,1.458806037902832,CB,456
1099,1.8051401376724243,FS,456
1100,1.474984049797058,CB,456
1101,1.2620060443878174,SS,456
1102,1.5861892700195312,CB,456
1103,1.0811482667922974,CB,456
1104,2.245683431625366,CB,456
1105,2.5028140544891357,CB,456
1106,2.4043970108032227,FS,456
1107,1.034003496170044,FS,456
1108,0.640347957611084,CB,456
1109,0.13098642230033875,SS,456
1110,0.7971030473709106,CB,456
1111,1.293524980545044,CB,456
1112,0.5573180317878723,FS,456
1113,0.31113821268081665,CB,456
1114,0.42405715584754944,CB,456
1115,0.31688955426216125,CB,456
1116,0.7762963771820068,FS,456
1117,0.8780412077903748,CB,456
1118,0.21246787905693054,SS,456
1119,0.3327779769897461,CB,456
1120,1.0259846448898315,CB,456
1121,3.4080283641815186,FS,456
1122,4.863513469696045,CB,456
1123,3.1277363300323486,SS,456
1124,5.06280517578125,CB,456
1125,2.8324851989746094,CB,456
1126,0.5747548937797546,FS,456
1127,1.4213511943817139,CB,456
1128,0.890429675579071,SS,456
1129,1.1484230756759644,CB,456
1130,0.42384153604507446,CB,456
1131,0.2358756959438324,FS,456
1132,1.2197599411010742,CB,456
1133,0.30463552474975586,SS,456
1134,0.2706199586391449,CB,456
1135,0.48805567622184753,CB,456
1136,1.5953495502471924,FS,456
1137,1.088610291481018,CB,456
1138,0.5033810138702393,SS,456
1139,0.3540220856666565,CB,456
1140,0.8128336668014526,CB,456
1141,0.6944298148155212,FS,456
1142,0.28132927417755127,CB,456
1143,0.5214357376098633,SS,456
1144,0.15086069703102112,CB,456
1145,0.519025444984436,FS,456
1146,0.11183788627386093,CB,456
1147,0.6850982904434204,SS,456
1148,0.3713420629501343,CB,456
1149,1.34200918674469,FS,456
1150,7.786655902862549,CB,456
1151,5.4999613761901855,SS,456
1152,2.684847831726074,CB,456
1153,0.14202764630317688,FS,456
1154,1.4777507781982422,CB,456
1155,0.914114236831665,SS,456
1156,0.6826959252357483,CB,456
1157,2.5279040336608887,SS,456
1158,2.447406530380249,CB,456
1159,2.2620012760162354,CB,456
1160,0.6277631521224976,FS,456
1161,1.2914899587631226,FS,456
1162,2.684286594390869,SS,456
1163,2.2722485065460205,CB,456
1164,1.5068490505218506,CB,456
1165,1.2397432327270508,FS,456
1166,1.2173876762390137,FS,456
1167,0.7480394840240479,SS,456
1168,2.796686887741089,CB,456
1169,0.4367856979370117,FS,456
1170,0.23501257598400116,CB,456
1171,0.8716121315956116,SS,456
1172,0.9129776954650879,CB,456
1173,0.27609845995903015,SS,456
1174,0.3939706087112427,CB,456
1175,1.4899396896362305,CB,456
1176,0.7147738933563232,SS,456
1177,2.0459237098693848,FS,456
1178,2.6776411533355713,CB,456
1179,1.3774678707122803,CB,456
1180,1.313660740852356,SS,456
1181,0.2618688941001892,FS,456
1182,0.2173413783311844,CB,456
1183,0.6005057096481323,CB,456
1184,0.41167789697647095,SS,456
1185,0.9388197660446167,FS,456
1186,0.3465918302536011,CB,456
1187,0.2910137474536896,CB,456
1188,0.6640563011169434,SS,456
1189,2.4036338329315186,FS,456
1190,2.2688865661621094,CB,456
1191,2.2272286415100098,CB,456
1192,1.9170515537261963,SS,456
1193,0.05613572522997856,CB,456
1194,0.7535828351974487,CB,456
1195,0.20289139449596405,FS,456
1196,1.0262277126312256,FS,456
1197,0.3571171164512634,CB,456
1198,0.7251170873641968,CB,456
1199,0.8880277276039124,FS,456
1200,0.01928311213850975,FS,456
1201,0.17763158679008484,SS,456
1202,3.3222317695617676,CB,456
1203,0.5621830821037292,CB,456
1204,0.23966242372989655,FS,456
1205,2.5716874599456787,FS,456
1206,0.7731859683990479,SS,456
1207,1.3515164852142334,CB,456
1208,1.013599157333374,FS,456
1209,0.6140170693397522,CB,456
1210,0.28385719656944275,SS,456
1211,2.1177005767822266,CB,456
1212,0.42643582820892334,SS,456
1213,1.6398249864578247,CB,456
1214,0.6636996269226074,FS,456
1215,1.2925008535385132,FS,456
1216,0.2576807141304016,SS,456
1217,0.8689336180686951,FS,456
1218,1.1175521612167358,CB,456
1219,0.380950003862381,CB,456
1220,2.3004724979400635,SS,456
1221,0.8574696779251099,FS,456
1222,0.565369725227356,CB,456
1223,1.0618525743484497,SS,456
1224,1.1855233907699585,CB,456
1225,1.9758884906768799,FS,456
1226,1.6210665702819824,SS,456
1227,0.8236767649650574,FS,456
1228,0.8122267723083496,CB,456
1229,0.7380830645561218,SS,456
1230,0.8965857625007629,CB,456
1231,0.35010746121406555,SS,456
1232,2.91493558883667,FS,456
1233,2.2401158809661865,CB,456
1234,1.408280611038208,SS,456
1235,0.789870023727417,CB,456
1236,1.1513774394989014,SS,456
1237,1.497010588645935,FS,456
1238,5.18256139755249,CB,456
1239,4.767018795013428,CB,456
1240,3.876784563064575,SS,456
1241,1.033669352531433,FS,456
1242,0.5033534169197083,CB,456
1243,0.5729957818984985,CB,456
1244,0.73148512840271,SS,456
1245,1.0910214185714722,FS,456
1246,1.2922571897506714,CB,456
1247,2.277463674545288,CB,456
1248,0.8337380886077881,SS,456
1249,1.6656029224395752,FS,456
1250,1.5203769207000732,CB,456
1251,2.3223817348480225,CB,456
1252,2.453562021255493,SS,456
1253,1.9774247407913208,FS,456
1254,1.877571702003479,CB,456
1255,0.6612136960029602,CB,456
1256,1.2592955827713013,SS,456
1257,2.5931925773620605,FS,456
1258,0.4769626259803772,CB,456
1259,0.7781343460083008,SS,456
1260,1.1963856220245361,CB,456
1261,0.48763608932495117,SS,456
1262,0.9222432971000671,CB,456
1263,0.377399742603302,CB,456
1264,0.2434663325548172,FS,456
1265,1.0154043436050415,FS,456
1266,1.3312044143676758,SS,456
1267,8.98878002166748,FS,456
1268,2.738257646560669,CB,456
1269,6.132946014404297,CB,456
1270,6.437753677368164,SS,456
1271,0.663032591342926,FS,456
1272,2.4974069595336914,CB,456
1273,2.111628770828247,CB,456
1274,0.36288338899612427,SS,456
1275,1.2219077348709106,CB,456
1276,0.905415952205658,CB,456
1277,0.9333273768424988,FS,456
1278,1.457414984703064,FS,456
1279,0.9738273620605469,SS,456
1280,1.9438366889953613,CB,456
1281,0.3288721740245819,CB,456
1282,0.8025517463684082,FS,456
1283,0.5270487070083618,FS,456
1284,1.0241703987121582,SS,456
1285,0.8842432498931885,CB,456
1286,3.193561553955078,CB,456
1287,1.150985836982727,FS,456
1288,0.9384020566940308,SS,456
1289,0.42422986030578613,CB,456
1290,1.5155712366104126,CB,456
1291,1.2499771118164062,FS,456
1292,1.5582913160324097,FS,456
1293,0.5070048570632935,SS,456
1294,1.6726512908935547,FS,456
1295,1.1807034015655518,CB,456
1296,2.5888376235961914,SS,456
1297,0.8180058002471924,CB,456
1298,0.4063889682292938,SS,456
1299,0.4066493809223175,FS,456
1300,0.3908679187297821,CB,456
1301,0.488177627325058,CB,456
1302,0.4015074670314789,SS,456
1303,1.0276048183441162,FS,456
1304,0.42976483702659607,CB,456
1305,0.44683074951171875,SS,456
1306,0.2667197585105896,CB,456
1307,0.3697252571582794,FS,456
1308,1.9208266735076904,CB,456
1309,1.0507978200912476,SS,456
1310,0.7730209231376648,CB,456
1311,1.0777302980422974,SS,456
1312,0.5406050086021423,FS,456
1313,1.2082206010818481,CB,456
1314,1.5073802471160889,SS,456
1315,0.9628434181213379,CB,456
1316,0.700776994228363,SS,456
1317,0.18251560628414154,FS,456
1318,1.8988463878631592,CB,456
1319,0.22544774413108826,SS,456
1320,1.4383922815322876,CB,456
1321,0.10086050629615784,SS,456
1322,1.7862393856048584,CB,456
1323,0.8728079795837402,CB,456
1324,0.22692419588565826,FS,456
1325,0.749809980392456,FS,456
1326,0.05044771358370781,CB,456
1327,0.6169339418411255,CB,456
1328,0.38989150524139404,CB,456
1329,0.5832796692848206,FS,456
1330,0.527087926864624,FS,456
1331,2.315743923187256,SS,456
1332,0.6875325441360474,CB,456
1333,0.14344017207622528,CB,456
1334,0.4097890257835388,FS,456
1335,0.33327850699424744,SS,456
1336,1.574608325958252,CB,456
1337,0.787635087966919,CB,456
1338,0.4909282326698303,FS,456
1339,0.6012514233589172,FS,456
1340,0.7805494666099548,SS,456
1341,1.5709558725357056,CB,456
1342,2.6961617469787598,CB,456
1343,1.743703007698059,FS,456
1344,2.6398584842681885,FS,456
1345,1.7516502141952515,SS,456
1346,2.939026355743408,CB,456
1347,0.7823032736778259,CB,456
1348,0.241756871342659,CB,456
1349,0.9331085085868835,FS,456
1350,0.7325193881988525,FS,456
1351,0.36376452445983887,CB,456
1352,0.9944068193435669,CB,456
1353,1.7466188669204712,FS,456
1354,1.6032183170318604,FS,456
1355,2.3798985481262207,SS,456
1356,2.7701921463012695,CB,456
1357,0.2614171802997589,FS,456
1358,0.5402097105979919,CB,456
1359,0.6255626678466797,SS,456
1360,0.8233913779258728,FS,456
1361,0.4270192086696625,CB,456
1362,1.2064099311828613,SS,456
1363,0.9398365020751953,CB,456
1364,2.9238274097442627,FS,456
1365,4.188014984130859,CB,456
1366,6.818976402282715,CB,456
1367,8.589136123657227,SS,456
1368,0.6562331914901733,FS,456
1369,0.7951393723487854,CB,456
1370,0.5932032465934753,SS,456
1371,0.6887738704681396,CB,456
1372,0.5212259888648987,SS,456
1373,0.6697795987129211,FS,456
1374,0.3027612566947937,CB,456
1375,1.0425695180892944,CB,456
1376,1.066767930984497,SS,456
1377,6.651228904724121,FS,456
1378,6.1638264656066895,CB,456
1379,4.6650543212890625,SS,456
1380,3.3284876346588135,CB,456
1381,0.8332545757293701,SS,456
1382,0.5446344017982483,FS,456
1383,0.2936065196990967,CB,456
1384,0.3640332520008087,SS,456
1385,0.1924828588962555,CB,456
1386,0.6053945422172546,SS,456
1387,1.7019481658935547,CB,456
1388,0.9315037727355957,CB,456
1389,0.718435525894165,FS,456
1390,1.0486445426940918,FS,456
1391,0.41009601950645447,SS,456
1392,2.4460294246673584,FS,456
1393,3.3045144081115723,CB,456
1394,2.4994444847106934,CB,456
1395,2.8895580768585205,SS,456
1396,0.8434387445449829,FS,456
1397,3.909254312515259,CB,456
1398,0.9945499897003174,SS,456
1399,1.5123029947280884,CB,456
1400,1.7907261848449707,SS,456
1401,2.937269926071167,FS,456
1402,4.2464518547058105,CB,456
1403,3.598517656326294,SS,456
1404,2.9940803050994873,CB,456
1405,4.227785587310791,SS,456
1406,0.6027671098709106,CB,456
1407,0.5229669809341431,CB,456
1408,0.7185078263282776,FS,456
1409,0.8447276949882507,FS,456
1410,0.7644939422607422,CB,456
1411,1.0138601064682007,CB,456
1412,0.5745948553085327,FS,456
1413,0.5862822532653809,SS,456
1414,0.22924083471298218,CB,456
1415,0.7572557330131531,CB,456
1416,0.4532608687877655,FS,456
1417,0.6045349836349487,SS,456
1418,3.6475088596343994,CB,456
1419,1.820963978767395,CB,456
1420,0.683733344078064,FS,456
1421,0.32865676283836365,FS,456
1422,0.48956599831581116,SS,456
1423,1.164526104927063,FS,456
1424,1.8969392776489258,CB,456
1425,1.5954021215438843,SS,456
1426,1.938627004623413,CB,456
1427,1.8719117641448975,SS,456
1428,0.26213452219963074,FS,456
1429,0.3965829014778137,CB,456
1430,0.23801816999912262,SS,456
1431,0.09293273091316223,CB,456
1432,0.2411501258611679,SS,456
1433,1.039055347442627,CB,456
1434,2.0787582397460938,FS,456
1435,1.317814826965332,FS,456
1436,0.5868512988090515,CB,456
1437,0.23222747445106506,CB,456
1438,0.5616320371627808,FS,456
1439,0.29518818855285645,FS,456
1440,0.494717001914978,SS,456
1441,0.8698020577430725,CB,456
1442,1.0140472650527954,CB,456
1443,0.4603380262851715,FS,456
1444,1.8588016033172607,CB,456
1445,2.469630718231201,CB,456
1446,0.8784286379814148,FS,456
1447,1.9127295017242432,CB,456
1448,0.863029956817627,FS,456
1449,0.6128520965576172,FS,456
1450,1.0668667554855347,CB,456
1451,0.6705785989761353,CB,456
1452,1.0088584423065186,FS,456
1453,0.12688513100147247,SS,456
1454,0.6828604936599731,FS,456
1455,0.7606814503669739,CB,456
1456,0.8832489848136902,CB,456
1457,1.6294116973876953,SS,456
1458,2.5615968704223633,FS,456
1459,2.7363340854644775,CB,456
1460,2.5143074989318848,CB,456
1461,2.1837351322174072,SS,456
1462,2.0292282104492188,FS,456
1463,2.1480607986450195,FS,456
1464,3.3776426315307617,CB,456
1465,1.700194239616394,CB,456
1466,2.198254108428955,CB,456
1467,0.33226779103279114,FS,456
1468,1.7490477561950684,CB,456
1469,0.7247797250747681,CB,456
1470,0.48680543899536133,FS,456
1471,0.39964160323143005,FS,456
1472,1.6906557083129883,CB,456
1473,1.8821523189544678,CB,456
1474,0.7534927129745483,FS,456
1475,0.4704313278198242,CB,456
1476,0.4073021411895752,FS,456
1477,0.8988346457481384,CB,456
1478,0.8452343344688416,CB,456
1479,0.7555004954338074,FS,456
1480,0.7472392916679382,CB,456
1481,1.5100486278533936,FS,456
1482,0.3090077340602875,CB,456
1483,0.35924869775772095,CB,456
1484,0.5458481907844543,FS,456
1485,0.5669602751731873,SS,456
1486,0.3549658954143524,FS,456
1487,0.19434572756290436,CB,456
1488,0.7643532156944275,CB,456
1489,0.5549184679985046,CB,456
1490,0.5467413067817688,SS,456
1491,0.5420781373977661,FS,456
1492,4.378480434417725,FS,456
